SC,名称,20200317,20200318,20200319,20200323,20200324,20200325,20200326,20200327,20200330,20200331,20200401,20200402,20200403,20200406,20200407,20200408,20200409,20200410,20200413,20200414,20200415,20200416,20200417,20200420,20200421,20200422,20200423,20200424,20200427,20200428,20200430,20200501,20200507,20200508,20200511,20200512,20200513,20200514,20200515,20200518,20200519,20200520,20200521,20200522,20200525,20200526,20200527,20200528,20200529,20200601,20200602,20200603,20200604,20200605,20200608,20200609,20200610,20200611,20200612
9024,西武ホールディングス,-172.121931843086,-175.0153734859798,-168.6667551322814,-163.12676348613832,-153.65666446438945,-141.13557076399482,-133.9451347222157,-121.9190650630185,-116.69158524384123,-116.13225962774686,-115.00877363647372,-114.4133498696756,-111.76550105101978,-107.77911806146359,-99.43902747920174,-87.14477955886332,-77.39692401376759,-69.67541982300895,-65.06540463283591,-58.239148804263785,-51.668844108894966,-47.846880668262436,-45.02514998778633,-41.66310857159851,-38.953097677757796,-37.50276894124181,-33.625699202475516,-31.241947137032408,-28.778985295023627,-24.68659085703939,-19.52375657249853,-19.723544451305546,-23.88322390676626,-20.887152552420048,-13.515448185882178,-10.13858068291529,-10.328914340899471,-10.04123940808472,-9.063246347810038,-5.7207931370785445,0.23378750537040105,8.645680743694813,14.020859996015133,19.109437928790385,27.505224765821826,38.63576744707621,40.77353430621224,43.65898088466657,42.47055320813161,39.46001239935799,40.95933213722083,41.50769566817075,40.34749392554522,40.4146008915734,39.84706816248922,39.2674106891327,34.13785100842165,28.69289284252613,20.27085561463082
9025,鴻池運輸,-152.27018956826646,-153.64346435437255,-147.78328403745468,-142.3055554810378,-133.91923760371924,-122.39241604623341,-112.60482176562479,-98.06918725214972,-87.31825779285009,-80.4527916034517,-78.624260639069,-78.76858241182822,-78.78172816072129,-76.05947222995928,-68.67241163201288,-55.80024265490897,-47.552244252279024,-39.91005468609001,-35.3822987047613,-30.71374574269725,-29.89691654743137,-28.836472972252523,-26.40066706039147,-25.22844684955544,-23.14504415617057,-21.807391970115305,-20.27154034890259,-18.597906852522787,-16.994941499490096,-16.34310321435646,-13.811399677976851,-14.38272711040918,-16.182112111768674,-14.934540678511894,-11.313970003697932,-10.661796739912461,-9.630472425095832,-10.946324059640348,-10.496392160099733,-10.18380856746694,-8.0678663388519,-5.440642469266095,-3.4000466458669507,-2.5602630617695468,0.12116582106204987,3.4969728851490345,6.500844825557351,11.253156518748028,14.928008625735176,15.004567870517118,16.090139154941653,18.272964074021505,18.179474035419613,20.21244367428858,22.931010272555795,22.16714068119723,21.316050366814352,17.773845130567906,12.642216012362724
9027,ロジネットジャパン,-156.6113302651766,-159.83637589105456,-165.32794866470798,-163.75777977039343,-148.85513713501499,-132.93021612855,-119.73627270606585,-104.84373842684273,-103.149089194666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9028,ゼロ,-97.92526846373005,-94.97451694010964,-91.66011598069076,-87.77948712666534,-85.09489771537291,-78.59164506874332,-74.19631441889135,-69.66782101038757,-62.85298633409093,-55.04246929329918,-50.05083948306846,-47.484168384077634,-48.44208511980764,-50.076440566664026,-49.98852599577764,-48.87134476792323,-48.236842725952776,-46.711385653457796,-44.98390349519559,-42.71896558208221,-40.85647615634287,-38.054167048924896,-35.18564376477775,-32.29793300067649,-29.10900937637291,-26.837242897202028,-24.591987189621364,-22.472861068985594,-18.32285785687509,-15.580572059844027,-10.941110856359842,-6.942204091734425,-2.9323232466090303,,,,,,,,,,,,,,,,,,,,,,,,,,
9029,ヒガシトゥエンティワン,-35.1314924391848,-35.60046340782708,-37.4767174327426,-37.32305072938289,-35.10210900191436,-30.090236035927205,-27.01722746102644,-23.42421815065086,-22.017453384394738,-19.946427389357726,-19.372872237811748,-19.739769230329326,-18.765232466856393,-18.665350587020267,-17.73620836678367,-16.167949266976848,-14.834778185738115,-13.381897387779247,-13.128137248207107,-12.939258081896124,-11.367466620177936,-8.650336937974997,-5.545459415588198,-1.5339974317743668,0.4297861445103308,1.0859722952232005,3.5022324156367968,4.557681428318234,6.369697817988026,7.477463390316416,9.775827147664186,9.710148300598405,10.18621019192193,10.044250588919908,11.094917559913485,11.552335641918091,11.858833163238842,9.41111659831074,7.386140752873473,5.396360352569445,2.898425732928672,2.1049051536326715,1.1401251538579231,0.5307946679505449,0.12712212579577908,0.766670736634012,1.0196883578134928,1.3658453161984312,1.3821694822698305,1.3792078519010147,1.600486257145974,1.8353854492079904,1.5198747256187632,0.8564988057057691,0.4865433265066486,0.9888683120171892,0.8127540606421348,0.027334016850886652,-0.5883350660835163
9031,西日本鉄道,-178.37699978084584,-144.4508006928013,-96.2014902882902,-67.99246942677019,-51.0994477326808,-29.703496858592644,-2.5505040443226794,19.31067840610922,35.10151162617785,39.73419848946651,31.26426143375875,19.64520235668033,13.269640944647108,10.915344784853461,11.977758394304145,22.48560087014993,24.160000520796533,23.680854942007045,19.685161341051298,17.686425199663514,17.115490328780197,19.424695312233325,13.354417788587847,7.808138614352629,2.8951490776798887,2.9217795081754048,7.376583640237643,12.21864860250571,17.5482590589545,21.125039227864818,23.447302445924834,22.44682716154557,15.184952483908546,14.028954346341836,18.946289659116246,24.17843225847946,29.35827694734325,30.050653533235607,31.925869906418942,34.865986781061565,40.60122379930226,44.1533186278466,44.59836934960777,44.27926812763008,47.67280115169297,59.60023812323288,66.431133321752,73.89771920866224,78.34706462765371,80.46154249577968,82.39782524150995,82.25790060934423,82.3276701925829,83.27888373851009,79.48534581878448,77.12305433388474,76.2281187906283,73.30213659815445,68.81822306732056
9033,広島電鉄,-21.3623438527286,-16.62118213014014,-12.876725713523689,-8.04130572086342,-4.95895323976697,-2.5672645068307247,-0.6641777273869138,-0.5217117010147376,-1.042324225070388,-0.0024357555976166627,1.2111798345090392,-3.5953741029802586,-10.511102981605744,-14.613043237148759,-18.29846032354681,-20.339189262194395,-18.276065903446128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9034,南総通運,-71.04013258820987,-71.91930830044498,-75.61758775247586,-76.2972358957768,-69.65824528559028,-66.21563731139236,-64.997461407831,-60.98894796307104,-62.498073350075856,-62.96820778889651,-61.82123952542111,-61.65399955232283,-63.7719283534301,-62.63045458388821,-58.5494656808695,-51.49399613370838,-40.513283569593796,-29.533941434522944,-21.233500258219465,-13.531063436236082,-9.017404234553624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9035,第一交通産業,-102.15606508875736,-99.30248388655696,-95.9351198804278,-92.28336608781456,-86.69542945727345,-79.73399273012842,-73.3712261464093,-65.9545716874111,-63.69987578150186,-61.207451629789496,-60.152618443920346,-61.672021293237435,-62.79779821172531,-62.1664519431705,-59.12860000121816,-55.19719349397667,-51.96663633310118,-49.002904810100745,-46.20222735122457,-44.039847833857394,-40.886532282258145,-38.588219160267045,-36.50733886058447,-34.4609814877781,-30.710006549108925,-29.575083089477854,-27.471367181339808,-24.39328358172929,-21.384605165148734,-18.544363042014197,-16.187542426543814,-14.794733768536615,-13.53490095934535,-12.074520257450786,-7.203002382662247,-2.6660239635808693,0.2010220794436464,4.519066448429272,6.893385353492818,7.7177846625485245,8.27572959514157,7.9006069116159106,7.436899887068876,7.14838982638878,7.0802022879483975,7.743813734606763,8.175488643132667,8.659843757867973,9.02040866248558,9.598966252570788,11.139443381525666,12.538513002427294,12.135635776610231,12.240097941265047,11.703820743302458,12.027776548393605,11.665886919352374,10.371917700937047,8.601749023250477
9036,東部ネットワーク,-65.51361494630726,-69.92232057619401,-73.4570919890549,-75.38938193372859,-74.6880207002539,-71.29307362901011,-69.25665556887316,-65.91465674034566,-63.18329404858923,-59.52557918697278,-56.61967062944451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037,ハマキョウレックス,-305.35100262984906,-302.7657240700478,-306.78277677595725,-286.88978072758573,-260.9349857526204,-235.55234027932738,-219.76192185689706,-189.25077441075558,-166.45998054941083,-151.73260666317898,-141.17717006669318,-134.32972350173486,-131.82155626706117,-124.84425651035556,-109.9777765697986,-94.6040070828126,-83.2359084011814,-68.99325663179889,-58.96276585371561,-47.799700248621775,-38.907843147780106,-22.802737520080882,-9.765372854275483,-0.0778036961169164,5.758073036868608,11.62084742268962,17.437883224428788,20.28099807508488,26.18621913386096,32.98733285074968,42.96555775314664,44.789345836185035,51.61095364100174,61.871632648867035,79.57590671316257,80.9729771998541,80.34705832532562,78.54216965354091,74.47802987190289,73.39668924672195,74.10621793928249,77.00848437431705,80.79791267100427,78.45859965363888,79.32143304853844,81.88551695567094,84.95554831361642,89.18471193236384,95.47041320708195,95.31852203249399,97.70301160189001,97.66005600410244,94.12030382914965,92.26869965983816,92.95740067066393,92.43763763731522,89.38155392016279,75.59822275806164,66.7298211608827
9039,サカイ引越センター,-482.54259807144444,-441.17148579276085,-352.67649485313365,-265.76245357732114,-223.3567237620573,-178.8125568268834,-141.0778100050038,-76.40155183965544,-41.61073359797592,-25.844585589845337,-26.758918796126643,-21.586286193684828,-49.1964881582262,-43.942982709837466,-34.53988889460652,-12.420201274188006,-6.914232896091563,-1.7239245326691162,-4.817284937024851,-7.18596006936059,-18.53251796427412,-1.684008987762354,-6.0142767812321845,-14.12472275296841,-24.30669925215807,-32.8047526432365,-34.302603560538955,-38.27610381129762,-40.95305011817345,-43.38139209514884,-26.44198604183748,-20.048525617826265,-23.585859751516185,-30.07709464541585,-21.25880751504883,-9.321302697637293,20.080688856716737,23.742298321164533,39.90176672412235,53.703039498816004,70.28576843056817,74.49974957731865,69.77281458315247,68.46512688592065,74.63756385377566,85.00471459663913,96.14701543966206,112.55597461365869,122.53386599369787,120.17997615192144,128.93200005193194,127.14020111260108,131.46696603349483,126.17919534720386,124.58701950640987,113.14486442309315,104.48625443561649,91.72539185926779,72.7050534662958
9041,近鉄グループホールディングス,-436.87308240192846,-373.33737730338,-273.43518809735724,-201.62082119124352,-163.00135058171054,-118.92055337388048,-79.04049227516589,-20.569897485287584,0.7454676348188514,-4.101416873754714,-29.78941565541664,-44.78953532018932,-47.65527539577853,-41.38022530804028,-31.205981218694433,-0.5429013057464545,4.341767017000167,16.096515508986162,17.943153039640492,26.364955628733696,43.830869843793145,45.84740240722931,41.320783732916425,34.91023310508717,31.883046908298642,37.12518824234303,34.42743358106873,31.921472708776488,29.594335584230066,26.636101819025498,26.408014375413586,19.546600972294073,2.780005275010808,4.768797759759764,19.833876797557426,22.636045538877624,27.76439944687809,30.668216332668642,24.616583222303234,14.010698782873988,13.5187870564514,24.94513784564697,26.433644727831048,24.90545331383873,30.6038166981607,44.29223454401745,50.52341964212246,67.59316956636849,63.44447597919589,61.86422344247421,65.50517403686536,64.42038975569722,58.05002725899158,48.408859750072224,40.30357056502089,35.88713521416957,29.62483247245836,21.9877026039112,8.574137007710306
9042,阪急阪神ホールディングス,-363.5531448608367,-332.67055212463856,-295.9087424068239,-249.3756009765497,-226.4294006995351,-187.5236380813681,-151.31515012603631,-102.07698833623456,-75.89806398996416,-68.88154988402812,-71.37423484508645,-76.90127594169734,-82.74837337133113,-81.20124601994667,-73.47969329712396,-51.43597314907674,-44.348318068423396,-35.49789522097808,-34.142174810916465,-28.303451699775,-15.828059499311163,-11.05870025964032,-7.5948581173370275,-5.991051787984816,-2.273071879938925,1.8623604910931133,5.878868924339257,8.958710358655935,12.067318771768894,14.764179280369262,14.714549430637364,12.513676477932675,4.663833834327762,10.825195480115326,28.29264183530313,34.87491300435113,35.645924170933085,32.254027800922806,26.835829473412105,17.099795690051902,19.248489498643266,24.70118704670085,26.697446526840395,29.15380427878108,43.11073637185382,62.728153409197596,71.00130745943352,82.25803718586349,83.35937201784327,82.87341643585658,85.53685959600034,88.24426538134367,85.77007600654088,82.4553113851821,81.31177430137996,74.30402559696086,65.97255267359151,53.90689664902903,39.45195934603589
9044,南海電気鉄道,-240.85160530352863,-222.79292617817242,-195.81483938562087,-175.23867635002395,-160.231840053189,-136.6768333812738,-114.90949956844817,-85.37771952058256,-63.82002609823076,-50.51049391720608,-48.04279213529571,-51.30550108524814,-53.67593685988004,-48.539657915676344,-41.569186857788736,-29.092958116049427,-24.57063692960401,-21.545221334187765,-23.31681627983927,-20.92912780387087,-18.50083480641479,-15.749313685258135,-20.194710941499125,-21.931763367996158,-24.079804290546235,-24.770379893221158,-23.752792346675506,-22.285989655260444,-20.48395347645692,-18.360033923531773,-12.258843004019582,-8.934447349085984,-9.020069586968477,-4.596895333606881,7.137465068127768,12.340881735377481,15.479275058887653,15.926970397149944,22.15890297958095,22.56102790337081,27.724390417412906,33.84697483248965,35.38635607128208,37.226197713398044,41.43432210293713,50.162233552258385,57.46572846494837,62.21387144822484,62.75200203115401,62.29894762141202,64.18559789729625,65.09182705478588,64.82073221173914,65.30553560010185,63.82433556990054,62.49491291866116,59.783884768331966,53.787678841227255,41.456888683624584
9045,京阪ホールディングス,-301.1652147709847,-263.87237233651376,-191.36234054498797,-144.33753112946215,-115.42250915285969,-73.10535507828172,-36.32575738363085,3.2745058515929486,31.869874416493076,40.349210193363426,36.56123440380816,24.401866085452642,16.990373914826705,19.76495555989368,21.31467103041814,36.644907697861534,39.86210271995697,43.523869729062426,40.31273140595113,41.72494233335965,52.32738744932431,57.64466054645619,57.96281285279747,56.3549514078768,56.04845082957127,61.55135264623186,63.96472184565118,65.12659547088788,63.699270300108786,61.8550779834004,56.51441359870387,45.703187501307184,25.94278884948563,21.73230228353532,22.174430446583766,15.886360711687304,15.963954387062586,10.657636561364598,14.35601847500493,18.286590988825086,28.337192348782988,43.46701173508882,46.050579496609316,51.13969293373611,51.75207875560229,62.01247130828142,69.34454557253774,80.68056335139954,85.45173895191692,85.8228681095643,90.719646018154,89.5337068181243,92.3705498173258,85.56328379313982,76.86171316116452,70.76376792914834,64.38203000743488,57.85067374389928,45.2936205602864
9046,神戸電鉄,-181.42641902257265,-155.72600793699803,-126.63621568548479,-98.41331616437992,-77.17414057189762,-58.0588418533207,-39.22994579912756,-24.82861759941352,-17.251182484544188,-14.308734089879634,-29.39019208163927,-46.85412421670343,-62.3959043884297,-79.84435433051158,-81.03793358051325,-63.499707254098674,-59.00679822623352,-53.218829065072896,-48.87533380701143,-40.52786220816506,-38.7111495628219,-31.661461312903608,-25.77738691410468,-25.261062106907506,-22.57435677811373,-23.00415338058883,-19.488989426623448,-10.928801264098183,-2.1032543987103054,8.42506014709079,18.97088994625574,24.623937339377328,20.396280028125602,18.447018259731976,21.89478162341402,22.352205550819235,19.663837339516704,16.13689543790406,17.17832961256181,17.000782830740267,21.454262898193065,24.300103259893604,22.663082423506236,17.133643506980203,12.207346424152545,10.202898892887786,10.111632036279387,10.323754789234043,7.580275410048215,7.737603242196201,11.36243156376804,14.471770772250238,15.546361083485866,15.413389263702355,13.538116307876408,10.718023635271948,2.4035006167327992,-7.329000330746568,-20.055842949646376
9048,名古屋鉄道,-178.12332895025204,-157.5912750146258,-124.71184500791469,-91.9463446321952,-73.68338741894377,-48.882684332561894,-30.889168417789282,-12.052206736211698,2.4445832620181136,4.999679890124297,2.9559558250771265,1.3210614057379644,2.8171291808339447,7.1480412076948605,12.454048736343793,23.64873784014253,25.369377589954638,26.428347449892502,24.56368454870563,24.019419488816308,31.296483393588915,31.45604647119081,26.43626202804489,22.99983533295199,22.837394642119307,25.24189387702701,24.04608109666151,22.037440529745712,23.004603156466604,20.708168141431084,19.86955759527564,16.991790841504553,7.0449161387891746,7.467793039638307,13.696909779167981,16.028019363937343,18.46945257862626,21.36835948382577,24.592649970989896,27.237405766106352,31.79113289030237,37.3897380971189,40.153434619870964,44.2542973129689,49.75492423989272,49.50892055882332,44.36451402170224,46.609044352769615,46.63984111525542,44.13815947771353,44.06831592148865,41.91595056066853,42.14511216617211,36.65918337086987,32.741043336136045,32.090180991702255,30.416825240459275,27.961440247428985,17.741848697362457
9049,京福電気鉄道,-45.68376068376074,-37.83561010056747,-29.8197016937861,-23.837782552361197,-22.868042113326286,-16.263623910511342,-14.573397410749747,-8.615830809390445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9051,センコン物流,-34.60193403462631,-34.223178523775566,-32.180299664576076,-29.973710248797822,-26.706738937304287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9052,山陽電気鉄道,-126.5716359850976,-110.91302291814554,-85.97350529682308,-63.858800547389365,-49.474244968233506,-31.33849065444201,-13.820865586321132,11.468679587691668,14.559136010776227,10.113662997400752,-2.8976182865533247,-10.665458400346095,-22.373419077529654,-24.829816541676337,-24.95571408148703,-17.670241053344398,-16.46743180276735,-13.66218316709842,-11.06932816004064,-8.114022064368326,-7.540901652495222,-2.2993867810566826,-0.55974536575809,-0.7858411758143119,0.721187362469891,-0.3399291657970025,1.6246083595299297,3.78343851915065,8.303508433165009,11.909791033225705,19.14651055141303,20.290418885589585,20.476781040450305,25.25553451174665,31.344238405078386,34.720354123157904,37.76750627694491,35.25724079883594,37.43572521571514,45.65606799001353,52.29415913238472,56.260821319343,54.26021965591326,53.82943237367181,56.069363336318034,59.099857813191655,60.00295339691638,61.62215417166408,58.279680087245644,56.27312996313231,55.97428721673896,55.421355865954865,52.04317482627039,49.1224554951641,47.790012081959496,44.20715741825825,40.49743188495085,34.257647699198515,26.98422535766258
9055,アルプス物流,-98.3185678281834,-94.88174398247291,-89.75167693546337,-83.991633785408,-78.92047024863629,-71.49525129249184,-63.666430158276064,-55.6903859060185,-53.03462034193035,-52.024722873292255,-52.47537616284035,-52.54953043627143,-50.6526481099138,-48.509476508238535,-43.00688364073528,-37.32813556915029,-31.177228839912573,-26.6410229541574,-23.10250241170923,-21.742094551823016,-21.305967658159148,-19.445116471862207,-17.127411223659696,-17.270207268815625,-16.068463916515157,-13.587685348000493,-10.372400881523165,-7.0969227282257625,-6.125001978739648,-4.8948646168488485,-3.396667371870649,-1.1471206144447024,1.1868219517942862,3.1614285555224337,3.5556482187791967,3.823989570689605,4.22996653220696,4.499834903398892,4.979078386203014,4.500091617617045,4.791482706415877,4.167455978763428,3.3917375342635983,2.8251007183816914,2.588275854447147,2.213689127951966,2.373614751034438,4.5459369371983485,10.264469283199444,12.793069049631072,17.978803122480606,21.757041463060883,24.94788869328125,26.76467340421414,28.281930104754572,28.749502390308862,28.54888805687915,27.58773565254694,23.728283077613582
9057,遠州トラック,-212.7193458251154,-204.6629787439288,-210.93604751229992,-203.31596124806262,-163.518845670691,-144.4354206950211,-131.82663564918266,-103.77329539219635,-85.31813370490362,-75.8695810016975,-72.78744334531939,-76.32380337698531,-81.01669168240005,-78.74454785692753,-67.93025229159275,-60.11927710745113,-52.197638121500866,-41.24823278354597,-26.93461626197405,2.6949649587672866,21.65039224044495,50.533984643577696,77.45379083243051,113.77610290822805,144.5269046438725,188.51084441232442,250.73745426609958,286.6615793165938,305.55755672861636,312.49249564996035,298.80912875756616,277.50382274492085,283.17626022509967,285.1911185332156,305.0581315263744,266.49173849792305,224.4640318403281,175.33732113320545,132.5361965491843,102.91666935031616,74.46927146686903,54.20456632779314,34.91792194443997,19.489150168941702,4.865592223249678,-9.997486990305788,-22.485683103600877,-31.375458598591646,-33.5953629482442,-18.91756307463038,-12.78632313861226,-12.543484748415267,-10.13620698118484,-4.7044513859909785,-3.5063015449022714,-4.123063902510694,0.14725691591502255,0.14084437290512142,-7.683448580996355
9058,トランコム,-598.1330813061568,-571.5677577854321,-521.1069743115258,-473.2404690335469,-458.2653954507032,-418.9742079376401,-363.472859225838,-240.86100072826235,-193.90457597114982,-162.0851027173303,-174.39651139063702,-174.87529013592484,-185.22333285504558,-166.49062179047996,-126.7827641553886,-97.41868465033986,-91.6500333611948,-66.14297000518489,-47.79819991138629,-24.105879183637622,-22.818666315074548,-4.797987670871407,9.375455570834674,14.789116736607866,10.884844239859376,9.297339073005787,24.699751388741788,15.744949056184847,15.729135843427686,31.491913117268272,34.70785641594921,-0.6609385086276234,-26.768559164536786,-36.54782253694884,-59.74755512175126,-66.87272959563688,-76.47937364673635,-92.70703638025681,-107.55540990218469,-114.77216511278765,-111.9388859745095,-107.64570276389894,-107.84169081525579,-107.5639983675701,-104.52519091291651,-98.5600262015723,-90.3701105308437,-78.13732633832569,-68.46050309531711,-47.335236986462405,-23.065182491074662,-0.5964482568970197,15.418616436625598,40.55385382970781,67.76175943591443,83.51995602840088,94.11660628145182,98.95310882978085,93.63751272001173
9059,カンダホールディングス,-65.7238658777121,-64.45697556151208,-63.68711020766284,-59.32682128134058,-52.92116105380762,-44.826456760967744,-36.617483804914286,-28.49230574755132,-28.023949084403053,-28.45445085447897,-29.504508356909238,-32.14481542169756,-34.80437434229577,-35.93303874627088,-35.37078961837369,-33.17106976468358,-30.51122008142568,-27.68072565629302,-25.546512352769696,-23.343963327470533,-21.432063511894626,-19.76966834570953,-17.284661667408386,-12.747580518683437,-8.56898325949794,-1.767301836950992,4.3795118341265615,8.906166284866913,14.18595348946542,15.368852826521676,15.562077631035777,14.818170254161599,15.502366238044601,15.542663761166182,16.35437647858441,14.969201240338291,14.112221196238579,11.6047613759755,10.066383894276667,8.905929925489659,9.331147700081038,9.39841350410461,9.423782284987963,7.740822984711598,6.413822701193452,7.853764670503324,8.573334422292987,8.560765601930939,8.293815493648367,8.309238451618969,8.54571810869993,8.793151251898053,8.647486036433293,8.035953619343218,7.624799120263219,7.694409707932436,7.262401938067112,6.123223178906982,5.639556365560566
9060,日本ロジテム,-352.7914749068605,-334.6678426686108,-321.44086193871544,-310.20672191456737,-287.8984159479037,-256.37027405438806,-233.13460420557112,-212.67207535871464,-204.98579691335732,-189.44827622923594,-169.93086513792375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,日本通運,-462.43781503396895,-435.81362897903534,-398.0218749020469,-375.0451801135005,-338.0116422579322,-284.4040369037648,-247.93763342794955,-199.7894525460088,-165.37376151262654,-137.3230205433074,-128.1399839372216,-133.84398677932222,-140.3773908661051,-144.69413320343028,-130.87170474175036,-111.37126415505828,-105.99204416086832,-92.59246104107932,-87.42079379861207,-75.19318221207959,-62.363079889728404,-64.36384781506968,-61.20930590113494,-58.837977553736884,-55.51186015844087,-51.47559313752754,-46.13121762954506,-43.81147935258559,-39.10158207744553,-29.38184396071301,-10.263737527821831,-11.920335194044128,-25.447067437448826,-22.592546346811105,-8.13282131743108,-11.867990353472125,-26.22610865403658,-47.9457043749444,-56.438883878505294,-65.64078937128306,-53.75463795541146,-51.806745672828576,-44.10618339248322,-45.54755273531736,-36.585120707791255,-6.8101654644833625,27.76349081405715,60.11876578084321,84.78322604506775,107.12964675299372,125.01211714520923,154.3500968867429,171.58811409863662,184.73370463104766,206.4889826307317,211.60791573440747,222.77963921182254,219.42096513615886,210.30039752546872
9063,岡山県貨物運送,-220.6128643436332,-230.91433729621258,-233.64153875710872,-221.14984145431163,-209.16176132870896,-182.62794628638488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9064,ヤマトホールディングス,-172.80700745123863,-176.12754852451874,-181.10942488079831,-176.0882804319483,-159.139084291887,-133.9151946175723,-113.18519336712532,-91.66527565390196,-68.73468171158879,-55.410316865484674,-46.01475675112442,-33.50239761023067,-17.1750233817786,3.311381194721207,19.48379069260864,28.50224496368741,34.68476902263842,40.01085175802609,47.1579439095915,55.17167201797361,63.693291794991175,65.49577689897933,63.768427314936154,61.608612942082566,57.61891663352708,54.87349739880689,51.857872671902896,48.42559833974838,45.02509168817687,40.9702777396451,38.60288472880461,35.27113368351593,33.45541837813562,33.4065768325745,33.78532973183428,36.8879386445667,39.137698463436436,34.07255076068805,30.114699417957567,30.419919027863887,41.879337023911376,52.93296266726634,59.8731769158519,65.18675586370796,72.83486750816883,81.74623854006063,88.03581711444826,100.97453745490068,114.82710139736444,121.42011187767277,124.00528975395171,123.66028336352699,126.44798168027636,129.34491931670073,124.9553984413451,123.44274934023859,127.4719530434718,123.35270291872804,121.11280378488436
9065,山九,-529.6889381985538,-534.6368352560826,-532.4206653124826,-517.4373906807447,-489.83012547717993,-439.8833493151042,-408.10301643239336,-348.2397582885897,-292.5834761726342,-272.3674890313855,-256.21687245027715,-245.82859025766808,-238.4779009015492,-224.0182109398984,-196.575226372338,-162.86262904593332,-147.7560342284264,-132.64111197279,-129.25886676426762,-116.75985565486462,-109.22633007735612,-105.2701339117598,-98.17886758359418,-100.677973821259,-105.47723969041179,-114.41709483358956,-108.94926516133863,-105.41806795189541,-93.47290697068593,-88.2341294843186,-65.57429949375319,-62.23028113084547,-61.693169523087356,-54.18753314067726,-34.527133887898344,-36.280073118480686,-31.655964844795108,-41.63245021618377,-42.193714251132405,-45.343494173087045,-37.72188591623581,-35.70812576153776,-31.729161244193158,-37.02508179334836,-30.381998670397486,-13.662979144775818,8.76546041683332,25.838847988842645,48.89248385877772,62.00980559324125,75.169988654794,89.01149972974508,96.44845000522218,104.36687600446749,116.16203169043548,114.9056775220015,111.81416724733664,96.94971712049299,75.42401155535299
9066,日新,-142.7330703484549,-138.46035652807473,-135.9280553123574,-119.63148820246693,-102.86772208272372,-79.14833014181136,-56.31235833463711,-23.021356396427787,-4.892835146874403,1.9473776286661173,8.720223790372527,0.8445878909642488,-3.5006492141671965,-0.5631495191655631,4.536750806196551,12.469302333973927,21.733047236545872,32.731900966634605,36.82807524557438,42.648974464167615,37.150830268316895,41.67335740526164,44.502421601953536,55.22601980047922,60.8444967959001,57.77242610233043,57.57895275435043,46.480602379102706,35.66017855371979,20.87312081527148,14.155361951071653,2.827711992497825,-0.9740389664129908,-1.6281283049738704,-0.5265956978068971,-0.3755192027579142,-1.6090003624462952,-3.5941038310056683,-3.193895963569048,-4.279842552175297,-6.5177797078958974,-6.12279850844152,-5.2649323435309725,-4.054183270241765,-1.2246313379471303,6.590255575821402,11.28180223959157,16.66370572556957,11.357063662155724,10.739528556493273,14.12192095454725,17.328958634451965,21.478871818030488,23.36864571606997,24.184068049678675,25.82368306262356,22.905162824188892,18.76210380177781,12.909141846307193
9067,丸運,-37.28364014902482,-36.219248501354606,-35.45120093122719,-33.089326613535036,-30.46290853997527,-27.100752971915878,-25.035237891847515,-22.094617952855515,-19.618695004040124,-18.093471098227038,-17.72933873785237,-17.56109442430693,-17.229152646750773,-15.735703645568547,-14.306526181444895,-12.943990832841592,-11.80873959581234,-10.784725212432532,-9.939303969471894,-9.163668477471786,-8.77063590137513,-7.804349570799418,-7.596525812419003,-7.187586676224441,-6.785282946428424,-6.6320787940648245,-6.037607406383216,-5.582820907129757,-5.083112727861278,-4.872992499342018,-4.014659072446932,-3.37619659755822,-3.47567817310059,-3.2746944710542887,-2.840593912800898,-2.308571037670191,-1.7856634171242265,-1.6747168378688568,-1.409163628049214,-1.5041385932554758,-1.242319678892727,-0.8634892510712859,-0.15798405262353302,0.1572463342244248,0.6417459668349466,1.173570511280985,1.8959564590802245,2.5998661736342683,2.8026459651095195,3.1688962750675387,3.5792759050908955,4.179097257330369,4.362101481935895,4.375998222217248,4.65610537517594,4.7427294366088395,4.916093251844188,4.437491189685602,3.692860044807162
